,timestamp,topic,source,ux,uy,uz,uyaw
,1772303465.994904,/drone1/cmd_vel,manual,0,-0.244884,0,0
,1772303466.014878,/drone1/cmd_vel,manual,0,-0.244593,0,0
,1772303466.034914,/drone1/cmd_vel,manual,0,-0.244069,0,0
,1772303466.055234,/drone1/cmd_vel,manual,0,-0.243305,0,0
,1772303466.074917,/drone1/cmd_vel,manual,0,-0.242291,0,0
,1772303466.094878,/drone1/cmd_vel,manual,0,-0.24102,0,0
,1772303466.115038,/drone1/cmd_vel,manual,0,-0.239484,0,0
,1772303466.134951,/drone1/cmd_vel,manual,0,-0.237678,0,0
,1772303466.154934,/drone1/cmd_vel,manual,0,-0.235594,0,0
,1772303466.175099,/drone1/cmd_vel,manual,0,-0.233228,0,0
,1772303466.194946,/drone1/cmd_vel,manual,0,-0.230575,0,0
,1772303466.214871,/drone1/cmd_vel,manual,0,-0.227632,0,0
,1772303466.234948,/drone1/cmd_vel,manual,0,-0.224396,0,0
,1772303466.255019,/drone1/cmd_vel,manual,0,-0.220865,0,0
,1772303466.274942,/drone1/cmd_vel,manual,0,-0.217037,0,0
,1772303466.294807,/drone1/cmd_vel,manual,0,-0.212912,0,0
,1772303466.316500,/drone1/cmd_vel,manual,0,-0.20849,0,0
,1772303466.335820,/drone1/cmd_vel,manual,0,-0.203772,0,0
,1772303466.355058,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303466.374962,/drone1/cmd_vel,manual,0,-0.19346,0,0
,1772303466.397184,/drone1/cmd_vel,manual,0,-0.187872,0,0
,1772303466.414901,/drone1/cmd_vel,manual,0,-0.182001,0,0
,1772303466.436180,/drone1/cmd_vel,manual,0,-0.175853,0,0
,1772303466.454855,/drone1/cmd_vel,manual,0,-0.169435,0,0
,1772303466.475040,/drone1/cmd_vel,manual,0,-0.162753,0,0
,1772303466.494882,/drone1/cmd_vel,manual,0,-0.155815,0,0
,1772303466.514988,/drone1/cmd_vel,manual,0,-0.148629,0,0
,1772303466.534893,/drone1/cmd_vel,manual,0,-0.141206,0,0
,1772303466.555154,/drone1/cmd_vel,manual,0,-0.133554,0,0
,1772303466.575141,/drone1/cmd_vel,manual,0,-0.125684,0,0
,1772303466.594991,/drone1/cmd_vel,manual,0,-0.117609,0,0
,1772303466.616030,/drone1/cmd_vel,manual,0,-0.109339,0,0
,1772303466.634909,/drone1/cmd_vel,manual,0,-0.100888,0,0
,1772303466.654999,/drone1/cmd_vel,manual,0,-0.0922682,0,0
,1772303466.674903,/drone1/cmd_vel,manual,0,-0.0834935,0,0
,1772303466.694835,/drone1/cmd_vel,manual,0,-0.0745781,0,0
,1772303466.714908,/drone1/cmd_vel,manual,0,-0.0655364,0,0
,1772303466.735030,/drone1/cmd_vel,manual,0,-0.0563834,0,0
,1772303466.754986,/drone1/cmd_vel,manual,0,-0.0471343,0,0
,1772303466.775135,/drone1/cmd_vel,manual,0,-0.0378048,0,0
,1772303466.794881,/drone1/cmd_vel,manual,0,-0.0284105,0,0
,1772303466.814891,/drone1/cmd_vel,manual,0,-0.0189674,0,0
,1772303466.834904,/drone1/cmd_vel,manual,0,-0.00949187,0,0
,1772303466.854945,/drone1/cmd_vel,manual,0,3.10635e-13,0,0
,1772303466.875017,/drone1/cmd_vel,manual,0,0.00949187,0,0
,1772303466.894978,/drone1/cmd_vel,manual,0,0.0189674,0,0
,1772303466.914876,/drone1/cmd_vel,manual,0,0.0284105,0,0
,1772303466.934808,/drone1/cmd_vel,manual,0,0.0378048,0,0
,1772303466.954953,/drone1/cmd_vel,manual,0,0.0471343,0,0
,1772303466.974887,/drone1/cmd_vel,manual,0,0.0563834,0,0
,1772303466.995100,/drone1/cmd_vel,manual,0,0.0655364,0,0
,1772303467.014955,/drone1/cmd_vel,manual,0,0.0745781,0,0
,1772303467.034894,/drone1/cmd_vel,manual,0,0.0834935,0,0
,1772303467.055063,/drone1/cmd_vel,manual,0,0.0922682,0,0
,1772303467.075146,/drone1/cmd_vel,manual,0,0.100888,0,0
,1772303467.095136,/drone1/cmd_vel,manual,0,0.109339,0,0
,1772303467.114864,/drone1/cmd_vel,manual,0,0.117609,0,0
,1772303467.134946,/drone1/cmd_vel,manual,0,0.125684,0,0
,1772303467.154916,/drone1/cmd_vel,manual,0,0.133554,0,0
,1772303467.175070,/drone1/cmd_vel,manual,0,0.141206,0,0
,1772303467.195165,/drone1/cmd_vel,manual,0,0.148629,0,0
,1772303467.214913,/drone1/cmd_vel,manual,0,0.155815,0,0
,1772303467.234966,/drone1/cmd_vel,manual,0,0.162753,0,0
,1772303467.254900,/drone1/cmd_vel,manual,0,0.169435,0,0
,1772303467.278711,/drone1/cmd_vel,manual,0,0.175853,0,0
,1772303467.295036,/drone1/cmd_vel,manual,0,0.182001,0,0
,1772303467.314896,/drone1/cmd_vel,manual,0,0.187872,0,0
,1772303467.334867,/drone1/cmd_vel,manual,0,0.19346,0,0
,1772303467.356545,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303467.374925,/drone1/cmd_vel,manual,0,0.203772,0,0
,1772303467.395013,/drone1/cmd_vel,manual,0,0.20849,0,0
,1772303467.414880,/drone1/cmd_vel,manual,0,0.212912,0,0
,1772303467.434852,/drone1/cmd_vel,manual,0,0.217037,0,0
,1772303467.454945,/drone1/cmd_vel,manual,0,0.220865,0,0
,1772303467.475046,/drone1/cmd_vel,manual,0,0.224396,0,0
,1772303467.494913,/drone1/cmd_vel,manual,0,0.227632,0,0
,1772303467.514921,/drone1/cmd_vel,manual,0,0.230575,0,0
,1772303467.534955,/drone1/cmd_vel,manual,0,0.233228,0,0
,1772303467.555165,/drone1/cmd_vel,manual,0,0.235594,0,0
,1772303467.574944,/drone1/cmd_vel,manual,0,0.237678,0,0
,1772303467.594898,/drone1/cmd_vel,manual,0,0.239484,0,0
,1772303467.621017,/drone1/cmd_vel,manual,0,0.24102,0,0
,1772303467.635368,/drone1/cmd_vel,manual,0,0.242291,0,0
,1772303467.655385,/drone1/cmd_vel,manual,0,0.243305,0,0
,1772303467.674873,/drone1/cmd_vel,manual,0,0.244069,0,0
,1772303467.694957,/drone1/cmd_vel,manual,0,0.244593,0,0
,1772303467.714874,/drone1/cmd_vel,manual,0,0.244884,0,0
,1772303467.735565,/drone1/cmd_vel,manual,0,0.244953,0,0
,1772303467.755769,/drone1/cmd_vel,manual,0,0.244809,0,0
,1772303467.774875,/drone1/cmd_vel,manual,0,0.244463,0,0
,1772303467.794841,/drone1/cmd_vel,manual,0,0.243926,0,0
,1772303467.814952,/drone1/cmd_vel,manual,0,0.243209,0,0
,1772303467.834941,/drone1/cmd_vel,manual,0,0.242324,0,0
,1772303467.854997,/drone1/cmd_vel,manual,0,0.241281,0,0
,1772303467.874872,/drone1/cmd_vel,manual,0,0.240094,0,0
,1772303467.896054,/drone1/cmd_vel,manual,0,0.238773,0,0
,1772303467.914876,/drone1/cmd_vel,manual,0,0.237333,0,0
,1772303467.934911,/drone1/cmd_vel,manual,0,0.235784,0,0
,1772303467.958769,/drone1/cmd_vel,manual,0,0.23414,0,0
,1772303467.974936,/drone1/cmd_vel,manual,0,0.232412,0,0
,1772303467.994900,/drone1/cmd_vel,manual,0,0.230613,0,0
,1772303468.014907,/drone1/cmd_vel,manual,0,0.228755,0,0
,1772303468.034912,/drone1/cmd_vel,manual,0,0.226851,0,0
,1772303468.055004,/drone1/cmd_vel,manual,0,0.224912,0,0
,1772303468.075100,/drone1/cmd_vel,manual,0,0.22295,0,0
,1772303468.094919,/drone1/cmd_vel,manual,0,0.220976,0,0
,1772303468.114946,/drone1/cmd_vel,manual,0,0.219002,0,0
,1772303468.134939,/drone1/cmd_vel,manual,0,0.217038,0,0
,1772303468.155201,/drone1/cmd_vel,manual,0,0.215095,0,0
,1772303468.174881,/drone1/cmd_vel,manual,0,0.213183,0,0
,1772303468.194806,/drone1/cmd_vel,manual,0,0.21131,0,0
,1772303468.214876,/drone1/cmd_vel,manual,0,0.209488,0,0
,1772303468.235479,/drone1/cmd_vel,manual,0,0.207723,0,0
,1772303468.254936,/drone1/cmd_vel,manual,0,0.206024,0,0
,1772303468.274930,/drone1/cmd_vel,manual,0,0.204398,0,0
,1772303468.295049,/drone1/cmd_vel,manual,0,0.202853,0,0
,1772303468.314991,/drone1/cmd_vel,manual,0,0.201395,0,0
,1772303468.334971,/drone1/cmd_vel,manual,0,0.200029,0,0
,1772303468.355006,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303468.374966,/drone1/cmd_vel,manual,0,0.197596,0,0
,1772303468.399274,/drone1/cmd_vel,manual,0,0.196537,0,0
,1772303468.414836,/drone1/cmd_vel,manual,0,0.195587,0,0
,1772303468.434923,/drone1/cmd_vel,manual,0,0.194749,0,0
,1772303468.454909,/drone1/cmd_vel,manual,0,0.194026,0,0
,1772303468.474866,/drone1/cmd_vel,manual,0,0.193417,0,0
,1772303468.494941,/drone1/cmd_vel,manual,0,0.192925,0,0
,1772303468.514933,/drone1/cmd_vel,manual,0,0.19255,0,0
,1772303468.534958,/drone1/cmd_vel,manual,0,0.19229,0,0
,1772303468.554904,/drone1/cmd_vel,manual,0,0.192144,0,0
,1772303468.574905,/drone1/cmd_vel,manual,0,0.192112,0,0
,1772303468.594900,/drone1/cmd_vel,manual,0,0.19219,0,0
,1772303468.614908,/drone1/cmd_vel,manual,0,0.192376,0,0
,1772303468.635046,/drone1/cmd_vel,manual,0,0.192666,0,0
,1772303468.658270,/drone1/cmd_vel,manual,0,0.193058,0,0
,1772303468.674841,/drone1/cmd_vel,manual,0,0.193545,0,0
,1772303468.694870,/drone1/cmd_vel,manual,0,0.194125,0,0
,1772303468.714954,/drone1/cmd_vel,manual,0,0.194791,0,0
,1772303468.734921,/drone1/cmd_vel,manual,0,0.195537,0,0
,1772303468.755095,/drone1/cmd_vel,manual,0,0.196359,0,0
,1772303468.774826,/drone1/cmd_vel,manual,0,0.19725,0,0
,1772303468.794971,/drone1/cmd_vel,manual,0,0.198203,0,0
,1772303468.814932,/drone1/cmd_vel,manual,0,0.199212,0,0
,1772303468.834992,/drone1/cmd_vel,manual,0,0.200269,0,0
,1772303468.855131,/drone1/cmd_vel,manual,0,0.201367,0,0
,1772303468.875005,/drone1/cmd_vel,manual,0,0.2025,0,0
,1772303468.895047,/drone1/cmd_vel,manual,0,0.20366,0,0
,1772303468.914870,/drone1/cmd_vel,manual,0,0.204839,0,0
,1772303468.936690,/drone1/cmd_vel,manual,0,0.20603,0,0
,1772303468.954953,/drone1/cmd_vel,manual,0,0.207226,0,0
,1772303468.975023,/drone1/cmd_vel,manual,0,0.208418,0,0
,1772303468.994937,/drone1/cmd_vel,manual,0,0.209601,0,0
,1772303469.014918,/drone1/cmd_vel,manual,0,0.210766,0,0
,1772303469.034930,/drone1/cmd_vel,manual,0,0.211906,0,0
,1772303469.055028,/drone1/cmd_vel,manual,0,0.213016,0,0
,1772303469.075013,/drone1/cmd_vel,manual,0,0.214087,0,0
,1772303469.094888,/drone1/cmd_vel,manual,0,0.215115,0,0
,1772303469.115045,/drone1/cmd_vel,manual,0,0.216092,0,0
,1772303469.134948,/drone1/cmd_vel,manual,0,0.217013,0,0
,1772303469.155066,/drone1/cmd_vel,manual,0,0.217873,0,0
,1772303469.177063,/drone1/cmd_vel,manual,0,0.218667,0,0
,1772303469.194924,/drone1/cmd_vel,manual,0,0.21939,0,0
,1772303469.214920,/drone1/cmd_vel,manual,0,0.220038,0,0
,1772303469.235071,/drone1/cmd_vel,manual,0,0.220608,0,0
,1772303469.254918,/drone1/cmd_vel,manual,0,0.221095,0,0
,1772303469.274998,/drone1/cmd_vel,manual,0,0.221498,0,0
,1772303469.294966,/drone1/cmd_vel,manual,0,0.221813,0,0
,1772303469.314985,/drone1/cmd_vel,manual,0,0.22204,0,0
,1772303469.338031,/drone1/cmd_vel,manual,0,0.222177,0,0
,1772303469.354941,/drone1/cmd_vel,manual,0,0.222222,0,0
,1772303469.375294,/drone1/cmd_vel,manual,0,0.222177,0,0
,1772303469.395222,/drone1/cmd_vel,manual,0,0.22204,0,0
,1772303469.414953,/drone1/cmd_vel,manual,0,0.221813,0,0
,1772303469.434888,/drone1/cmd_vel,manual,0,0.221498,0,0
,1772303469.454904,/drone1/cmd_vel,manual,0,0.221095,0,0
,1772303469.474943,/drone1/cmd_vel,manual,0,0.220608,0,0
,1772303469.495087,/drone1/cmd_vel,manual,0,0.220038,0,0
,1772303469.517473,/drone1/cmd_vel,manual,0,0.21939,0,0
,1772303469.534833,/drone1/cmd_vel,manual,0,0.218667,0,0
,1772303469.554888,/drone1/cmd_vel,manual,0,0.217873,0,0
,1772303469.575099,/drone1/cmd_vel,manual,0,0.217013,0,0
,1772303469.595013,/drone1/cmd_vel,manual,0,0.216092,0,0
,1772303469.614899,/drone1/cmd_vel,manual,0,0.215115,0,0
,1772303469.635068,/drone1/cmd_vel,manual,0,0.214087,0,0
,1772303469.654920,/drone1/cmd_vel,manual,0,0.213016,0,0
,1772303469.675263,/drone1/cmd_vel,manual,0,0.211906,0,0
,1772303469.695053,/drone1/cmd_vel,manual,0,0.210766,0,0
,1772303469.714921,/drone1/cmd_vel,manual,0,0.209601,0,0
,1772303469.734812,/drone1/cmd_vel,manual,0,0.208418,0,0
,1772303469.754903,/drone1/cmd_vel,manual,0,0.207226,0,0
,1772303469.774887,/drone1/cmd_vel,manual,0,0.20603,0,0
,1772303469.796693,/drone1/cmd_vel,manual,0,0.204839,0,0
,1772303469.814891,/drone1/cmd_vel,manual,0,0.20366,0,0
,1772303469.834849,/drone1/cmd_vel,manual,0,0.2025,0,0
,1772303469.858836,/drone1/cmd_vel,manual,0,0.201367,0,0
,1772303469.875703,/drone1/cmd_vel,manual,0,0.200269,0,0
,1772303469.894986,/drone1/cmd_vel,manual,0,0.199212,0,0
,1772303469.914943,/drone1/cmd_vel,manual,0,0.198203,0,0
,1772303469.938855,/drone1/cmd_vel,manual,0,0.19725,0,0
,1772303469.957425,/drone1/cmd_vel,manual,0,0.196359,0,0
,1772303469.974854,/drone1/cmd_vel,manual,0,0.195537,0,0
,1772303469.994981,/drone1/cmd_vel,manual,0,0.194791,0,0
,1772303470.014940,/drone1/cmd_vel,manual,0,0.194125,0,0
,1772303470.040380,/drone1/cmd_vel,manual,0,0.193545,0,0
,1772303470.056409,/drone1/cmd_vel,manual,0,0.193058,0,0
,1772303470.076108,/drone1/cmd_vel,manual,0,0.192666,0,0
,1772303470.095040,/drone1/cmd_vel,manual,0,0.192376,0,0
,1772303470.114931,/drone1/cmd_vel,manual,0,0.19219,0,0
,1772303470.134974,/drone1/cmd_vel,manual,0,0.192112,0,0
,1772303470.154945,/drone1/cmd_vel,manual,0,0.192144,0,0
,1772303470.174907,/drone1/cmd_vel,manual,0,0.19229,0,0
,1772303470.195218,/drone1/cmd_vel,manual,0,0.19255,0,0
,1772303470.214872,/drone1/cmd_vel,manual,0,0.192925,0,0
,1772303470.234876,/drone1/cmd_vel,manual,0,0.193417,0,0
,1772303470.254876,/drone1/cmd_vel,manual,0,0.194026,0,0
,1772303470.274817,/drone1/cmd_vel,manual,0,0.194749,0,0
,1772303470.295018,/drone1/cmd_vel,manual,0,0.195587,0,0
,1772303470.314869,/drone1/cmd_vel,manual,0,0.196537,0,0
,1772303470.335866,/drone1/cmd_vel,manual,0,0.197596,0,0
,1772303470.354992,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303470.374897,/drone1/cmd_vel,manual,0,0.200029,0,0
,1772303470.395761,/drone1/cmd_vel,manual,0,0.201395,0,0
,1772303470.415300,/drone1/cmd_vel,manual,0,0.202853,0,0
,1772303470.434878,/drone1/cmd_vel,manual,0,0.204398,0,0
,1772303470.454906,/drone1/cmd_vel,manual,0,0.206024,0,0
,1772303470.474917,/drone1/cmd_vel,manual,0,0.207723,0,0
,1772303470.495066,/drone1/cmd_vel,manual,0,0.209488,0,0
,1772303470.514990,/drone1/cmd_vel,manual,0,0.21131,0,0
,1772303470.535070,/drone1/cmd_vel,manual,0,0.213183,0,0
,1772303470.555126,/drone1/cmd_vel,manual,0,0.215095,0,0
,1772303470.575007,/drone1/cmd_vel,manual,0,0.217038,0,0
,1772303470.594970,/drone1/cmd_vel,manual,0,0.219002,0,0
,1772303470.616911,/drone1/cmd_vel,manual,0,0.220976,0,0
,1772303470.634901,/drone1/cmd_vel,manual,0,0.22295,0,0
,1772303470.654812,/drone1/cmd_vel,manual,0,0.224912,0,0
,1772303470.674867,/drone1/cmd_vel,manual,0,0.226851,0,0
,1772303470.695841,/drone1/cmd_vel,manual,0,0.228755,0,0
,1772303470.715850,/drone1/cmd_vel,manual,0,0.230613,0,0
,1772303470.734897,/drone1/cmd_vel,manual,0,0.232412,0,0
,1772303470.754901,/drone1/cmd_vel,manual,0,0.23414,0,0
,1772303470.774869,/drone1/cmd_vel,manual,0,0.235784,0,0
,1772303470.795092,/drone1/cmd_vel,manual,0,0.237333,0,0
,1772303470.814855,/drone1/cmd_vel,manual,0,0.238773,0,0
,1772303470.834925,/drone1/cmd_vel,manual,0,0.240094,0,0
,1772303470.854995,/drone1/cmd_vel,manual,0,0.241281,0,0
,1772303470.875019,/drone1/cmd_vel,manual,0,0.242324,0,0
,1772303470.895187,/drone1/cmd_vel,manual,0,0.243209,0,0
,1772303470.914877,/drone1/cmd_vel,manual,0,0.243926,0,0
,1772303470.934942,/drone1/cmd_vel,manual,0,0.244463,0,0
,1772303470.955016,/drone1/cmd_vel,manual,0,0.244809,0,0
,1772303470.974990,/drone1/cmd_vel,manual,0,0.244953,0,0
,1772303470.994986,/drone1/cmd_vel,manual,0,0.244884,0,0
,1772303471.014841,/drone1/cmd_vel,manual,0,0.244593,0,0
,1772303471.035338,/drone1/cmd_vel,manual,0,0.244069,0,0
,1772303471.054858,/drone1/cmd_vel,manual,0,0.243305,0,0
,1772303471.075835,/drone1/cmd_vel,manual,0,0.242291,0,0
,1772303471.095024,/drone1/cmd_vel,manual,0,0.24102,0,0
,1772303471.114918,/drone1/cmd_vel,manual,0,0.239484,0,0
,1772303471.135073,/drone1/cmd_vel,manual,0,0.237678,0,0
,1772303471.154895,/drone1/cmd_vel,manual,0,0.235594,0,0
,1772303471.175090,/drone1/cmd_vel,manual,0,0.233228,0,0
,1772303471.195164,/drone1/cmd_vel,manual,0,0.230575,0,0
,1772303471.217294,/drone1/cmd_vel,manual,0,0.227632,0,0
,1772303471.234863,/drone1/cmd_vel,manual,0,0.224396,0,0
,1772303471.254876,/drone1/cmd_vel,manual,0,0.220865,0,0
,1772303471.275003,/drone1/cmd_vel,manual,0,0.217037,0,0
,1772303471.295814,/drone1/cmd_vel,manual,0,0.212912,0,0
,1772303471.315240,/drone1/cmd_vel,manual,0,0.20849,0,0
,1772303471.334908,/drone1/cmd_vel,manual,0,0.203772,0,0
,1772303471.355017,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303471.377565,/drone1/cmd_vel,manual,0,0.19346,0,0
,1772303471.395144,/drone1/cmd_vel,manual,0,0.187872,0,0
,1772303471.414890,/drone1/cmd_vel,manual,0,0.182001,0,0
,1772303471.435738,/drone1/cmd_vel,manual,0,0.175853,0,0
,1772303471.455071,/drone1/cmd_vel,manual,0,0.169435,0,0
,1772303471.474963,/drone1/cmd_vel,manual,0,0.162753,0,0
,1772303471.494898,/drone1/cmd_vel,manual,0,0.155815,0,0
,1772303471.514826,/drone1/cmd_vel,manual,0,0.148629,0,0
,1772303471.534858,/drone1/cmd_vel,manual,0,0.141206,0,0
,1772303471.554850,/drone1/cmd_vel,manual,0,0.133554,0,0
,1772303471.575099,/drone1/cmd_vel,manual,0,0.125684,0,0
,1772303471.594913,/drone1/cmd_vel,manual,0,0.117609,0,0
,1772303471.614910,/drone1/cmd_vel,manual,0,0.109339,0,0
,1772303471.634825,/drone1/cmd_vel,manual,0,0.100888,0,0
,1772303471.654904,/drone1/cmd_vel,manual,0,0.0922682,0,0
,1772303471.674992,/drone1/cmd_vel,manual,0,0.0834935,0,0
,1772303471.694871,/drone1/cmd_vel,manual,0,0.0745781,0,0
,1772303471.714873,/drone1/cmd_vel,manual,0,0.0655364,0,0
,1772303471.734857,/drone1/cmd_vel,manual,0,0.0563834,0,0
,1772303471.754995,/drone1/cmd_vel,manual,0,0.0471343,0,0
,1772303471.775064,/drone1/cmd_vel,manual,0,0.0378048,0,0
,1772303471.794826,/drone1/cmd_vel,manual,0,0.0284105,0,0
,1772303471.814895,/drone1/cmd_vel,manual,0,0.0189674,0,0
,1772303471.834903,/drone1/cmd_vel,manual,0,0.00949187,0,0
,1772303471.855075,/drone1/cmd_vel,manual,0,-6.81762e-13,0,0
,1772303471.875016,/drone1/cmd_vel,manual,0,-0.00949187,0,0
,1772303471.894908,/drone1/cmd_vel,manual,0,-0.0189674,0,0
,1772303471.914935,/drone1/cmd_vel,manual,0,-0.0284105,0,0
,1772303471.934833,/drone1/cmd_vel,manual,0,-0.0378048,0,0
,1772303471.954905,/drone1/cmd_vel,manual,0,-0.0471343,0,0
,1772303471.974925,/drone1/cmd_vel,manual,0,-0.0563834,0,0
,1772303471.994937,/drone1/cmd_vel,manual,0,-0.0655364,0,0
,1772303472.014919,/drone1/cmd_vel,manual,0,-0.0745781,0,0
,1772303472.034814,/drone1/cmd_vel,manual,0,-0.0834935,0,0
,1772303472.054875,/drone1/cmd_vel,manual,0,-0.0922682,0,0
,1772303472.075201,/drone1/cmd_vel,manual,0,-0.100888,0,0
,1772303472.094878,/drone1/cmd_vel,manual,0,-0.109339,0,0
,1772303472.115594,/drone1/cmd_vel,manual,0,-0.117609,0,0
,1772303472.134897,/drone1/cmd_vel,manual,0,-0.125684,0,0
,1772303472.154889,/drone1/cmd_vel,manual,0,-0.133554,0,0
,1772303472.175260,/drone1/cmd_vel,manual,0,-0.141206,0,0
,1772303472.194953,/drone1/cmd_vel,manual,0,-0.148629,0,0
,1772303472.215728,/drone1/cmd_vel,manual,0,-0.155815,0,0
,1772303472.234875,/drone1/cmd_vel,manual,0,-0.162753,0,0
,1772303472.255984,/drone1/cmd_vel,manual,0,-0.169435,0,0
,1772303472.274911,/drone1/cmd_vel,manual,0,-0.175853,0,0
,1772303472.296840,/drone1/cmd_vel,manual,0,-0.182001,0,0
,1772303472.314914,/drone1/cmd_vel,manual,0,-0.187872,0,0
,1772303472.334890,/drone1/cmd_vel,manual,0,-0.19346,0,0
,1772303472.354837,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303472.375089,/drone1/cmd_vel,manual,0,-0.203772,0,0
,1772303472.395142,/drone1/cmd_vel,manual,0,-0.20849,0,0
,1772303472.414887,/drone1/cmd_vel,manual,0,-0.212912,0,0
,1772303472.446039,/drone1/cmd_vel,manual,0,-0.217037,0,0
,1772303472.456621,/drone1/cmd_vel,manual,0,-0.220865,0,0
,1772303472.474985,/drone1/cmd_vel,manual,0,-0.224396,0,0
,1772303472.494905,/drone1/cmd_vel,manual,0,-0.227632,0,0
,1772303472.514837,/drone1/cmd_vel,manual,0,-0.230575,0,0
,1772303472.535287,/drone1/cmd_vel,manual,0,-0.233228,0,0
,1772303472.554933,/drone1/cmd_vel,manual,0,-0.235594,0,0
,1772303472.575179,/drone1/cmd_vel,manual,0,-0.237678,0,0
,1772303472.594884,/drone1/cmd_vel,manual,0,-0.239484,0,0
,1772303472.616168,/drone1/cmd_vel,manual,0,-0.24102,0,0
,1772303472.634866,/drone1/cmd_vel,manual,0,-0.242291,0,0
,1772303472.655037,/drone1/cmd_vel,manual,0,-0.243305,0,0
,1772303472.677001,/drone1/cmd_vel,manual,0,-0.244069,0,0
,1772303472.694816,/drone1/cmd_vel,manual,0,-0.244593,0,0
,1772303472.714903,/drone1/cmd_vel,manual,0,-0.244884,0,0
,1772303472.734891,/drone1/cmd_vel,manual,0,-0.244953,0,0
,1772303472.754834,/drone1/cmd_vel,manual,0,-0.244809,0,0
,1772303472.774956,/drone1/cmd_vel,manual,0,-0.244463,0,0
,1772303472.794919,/drone1/cmd_vel,manual,0,-0.243926,0,0
,1772303472.816577,/drone1/cmd_vel,manual,0,-0.243209,0,0
,1772303472.836301,/drone1/cmd_vel,manual,0,-0.242324,0,0
,1772303472.855042,/drone1/cmd_vel,manual,0,-0.241281,0,0
,1772303472.874990,/drone1/cmd_vel,manual,0,-0.240094,0,0
,1772303472.894997,/drone1/cmd_vel,manual,0,-0.238773,0,0
,1772303472.914872,/drone1/cmd_vel,manual,0,-0.237333,0,0
,1772303472.934984,/drone1/cmd_vel,manual,0,-0.235784,0,0
,1772303472.954965,/drone1/cmd_vel,manual,0,-0.23414,0,0
,1772303472.974982,/drone1/cmd_vel,manual,0,-0.232412,0,0
,1772303472.995002,/drone1/cmd_vel,manual,0,-0.230613,0,0
,1772303473.014875,/drone1/cmd_vel,manual,0,-0.228755,0,0
,1772303473.035003,/drone1/cmd_vel,manual,0,-0.226851,0,0
,1772303473.055080,/drone1/cmd_vel,manual,0,-0.224912,0,0
,1772303473.074989,/drone1/cmd_vel,manual,0,-0.22295,0,0
,1772303473.094914,/drone1/cmd_vel,manual,0,-0.220976,0,0
,1772303473.114987,/drone1/cmd_vel,manual,0,-0.219002,0,0
,1772303473.134835,/drone1/cmd_vel,manual,0,-0.217038,0,0
,1772303473.155149,/drone1/cmd_vel,manual,0,-0.215095,0,0
,1772303473.174971,/drone1/cmd_vel,manual,0,-0.213183,0,0
,1772303473.195020,/drone1/cmd_vel,manual,0,-0.21131,0,0
,1772303473.216811,/drone1/cmd_vel,manual,0,-0.209488,0,0
,1772303473.234903,/drone1/cmd_vel,manual,0,-0.207723,0,0
,1772303473.255242,/drone1/cmd_vel,manual,0,-0.206024,0,0
,1772303473.274867,/drone1/cmd_vel,manual,0,-0.204398,0,0
,1772303473.294912,/drone1/cmd_vel,manual,0,-0.202853,0,0
,1772303473.314881,/drone1/cmd_vel,manual,0,-0.201395,0,0
,1772303473.334881,/drone1/cmd_vel,manual,0,-0.200029,0,0
,1772303473.355001,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303473.374880,/drone1/cmd_vel,manual,0,-0.197596,0,0
,1772303473.394927,/drone1/cmd_vel,manual,0,-0.196537,0,0
,1772303473.414846,/drone1/cmd_vel,manual,0,-0.195587,0,0
,1772303473.434953,/drone1/cmd_vel,manual,0,-0.194749,0,0
,1772303473.455030,/drone1/cmd_vel,manual,0,-0.194026,0,0
,1772303473.474873,/drone1/cmd_vel,manual,0,-0.193417,0,0
,1772303473.495047,/drone1/cmd_vel,manual,0,-0.192925,0,0
,1772303473.514924,/drone1/cmd_vel,manual,0,-0.19255,0,0
,1772303473.535025,/drone1/cmd_vel,manual,0,-0.19229,0,0
,1772303473.554920,/drone1/cmd_vel,manual,0,-0.192144,0,0
,1772303473.574803,/drone1/cmd_vel,manual,0,-0.192112,0,0
,1772303473.594897,/drone1/cmd_vel,manual,0,-0.19219,0,0
,1772303473.614904,/drone1/cmd_vel,manual,0,-0.192376,0,0
,1772303473.634914,/drone1/cmd_vel,manual,0,-0.192666,0,0
,1772303473.655085,/drone1/cmd_vel,manual,0,-0.193058,0,0
,1772303473.674914,/drone1/cmd_vel,manual,0,-0.193545,0,0
,1772303473.694995,/drone1/cmd_vel,manual,0,-0.194125,0,0
,1772303473.714937,/drone1/cmd_vel,manual,0,-0.194791,0,0
,1772303473.734814,/drone1/cmd_vel,manual,0,-0.195537,0,0
,1772303473.754890,/drone1/cmd_vel,manual,0,-0.196359,0,0
,1772303473.774841,/drone1/cmd_vel,manual,0,-0.19725,0,0
,1772303473.794881,/drone1/cmd_vel,manual,0,-0.198203,0,0
,1772303473.818708,/drone1/cmd_vel,manual,0,-0.199212,0,0
,1772303473.834996,/drone1/cmd_vel,manual,0,-0.200269,0,0
